"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         150,      -8.289986269,      -7.695100102,      -8.323544564,      -7.999779466,  -0.0001885262877,   0.0005774022991,                 0,                 0,                 0,   9.243771866e-05,  -0.0001885262877,   0.0005774022991,                 0,      -3.062715053
          0,           0,         151,      -8.297817706,      -7.702827684,      -8.336440376,      -8.008075559,  -0.0001885941518,   0.0005726818875,                 0,                 0,                 0,   9.147034121e-05,  -0.0001885941518,   0.0005726818875,                 0,      -3.036583489
          0,           0,         152,      -8.305587509,      -7.710388842,      -8.348763167,      -8.016180586,  -0.0001886555362,   0.0005679933971,                 0,                 0,                 0,   9.051561878e-05,  -0.0001886555362,   0.0005679933971,                 0,      -3.010743329
          0,           0,         153,      -8.313288704,      -7.717795393,      -8.360494332,        -8.0240634,  -0.0001887108697,   0.0005633428448,                 0,                 0,                 0,   8.957370244e-05,  -0.0001887108697,   0.0005633428448,                 0,      -2.985216728
          0,           0,         154,      -8.320911344,      -7.725058737,      -8.371650532,      -8.031692406,  -0.0001887606159,   0.0005587391588,                 0,                 0,                 0,   8.864544377e-05,  -0.0001887606159,   0.0005587391588,                 0,      -2.960040981
          0,           0,         155,      -8.328446288,      -7.732189992,      -8.382261516,      -8.039047681,   -0.000188805273,   0.0005541931478,                 0,                 0,                 0,   8.773218074e-05,   -0.000188805273,   0.0005541931478,                 0,      -2.935263083
          0,           0,         156,      -8.335888435,      -7.739200149,      -8.392352419,       -8.04613006,  -0.0001888453593,   0.0005497163327,                 0,                 0,                 0,   8.683550537e-05,  -0.0001888453593,   0.0005497163327,                 0,      -2.910933764
          0,           0,         157,      -8.343238551,      -7.746100194,      -8.401936059,      -8.052964396,  -0.0001888813619,    0.000545319925,                 0,                 0,                 0,   8.595707075e-05,  -0.0001888813619,    0.000545319925,                 0,      -2.887102886
          0,           0,         158,      -8.350503261,      -7.752901109,      -8.411015986,      -8.059596325,   -0.000188913693,   0.0005410140069,                 0,                 0,                 0,   8.509844264e-05,   -0.000188913693,   0.0005410140069,                 0,      -2.863815737
          0,           0,         159,      -8.357693522,      -7.759613737,      -8.419596955,      -8.066083924,  -0.0001889426841,   0.0005368069322,                 0,                 0,                 0,   8.426098394e-05,  -0.0001889426841,   0.0005368069322,                 0,       -2.84110991
          0,           0,         160,      -8.364821959,      -7.766248508,      -8.427697559,      -8.072486887,  -0.0001889685957,   0.0005327048386,                 0,                 0,                 0,   8.344575042e-05,  -0.0001889685957,   0.0005327048386,                 0,      -2.819012527
          0,           0,         161,      -8.371899973,      -7.772815115,      -8.435358729,      -8.078856367,  -0.0001889916067,   0.0005287113134,                 0,                 0,                 0,   8.265341295e-05,  -0.0001889916067,   0.0005287113134,                 0,      -2.797538593
          0,           0,         162,      -8.378935456,      -7.779322168,      -8.442645672,      -8.085227977,  -0.0001890117874,   0.0005248273055,                 0,                 0,                 0,   8.188423001e-05,  -0.0001890117874,   0.0005248273055,                 0,      -2.776690877
          0,           0,         163,      -8.385931591,       -7.78577694,      -8.449642124,      -8.091619137,  -0.0001890290906,   0.0005210512836,                 0,                 0,                 0,   8.113806986e-05,  -0.0001890290906,   0.0005210512836,                 0,      -2.756460828
          0,           0,         164,      -8.392886913,       -7.79218524,      -8.456439121,      -8.098030713,  -0.0001890433746,   0.0005173795822,                 0,                 0,                 0,   8.041446567e-05,  -0.0001890433746,   0.0005173795822,                 0,      -2.736830018
          0,           0,         165,      -8.399796449,      -7.798551453,      -8.463121975,      -8.104451822,  -0.0001890544386,   0.0005138068434,                 0,                 0,                 0,   7.971268087e-05,  -0.0001890544386,   0.0005138068434,                 0,      -2.717771913
          0,           0,         166,      -8.406653474,       -7.80487872,      -8.469759175,      -8.110866102,  -0.0001890620512,   0.0005103265118,                 0,                 0,                 0,   7.903178195e-05,  -0.0001890620512,   0.0005103265118,                 0,      -2.699254073
          0,           0,         167,      -8.413451334,      -7.811169235,      -8.476395788,      -8.117257606,  -0.0001890659704,   0.0005069313791,                 0,                 0,                 0,   7.837072554e-05,  -0.0001890659704,   0.0005069313791,                 0,      -2.681240723
          0,           0,         168,      -8.420184872,      -7.817424595,      -8.483052296,      -8.123615085,  -0.0001890659696,   0.0005036141853,                 0,                 0,                 0,   7.772846185e-05,  -0.0001890659696,   0.0005036141853,                 0,      -2.663695568
          0,           0,         169,      -8.426851148,       -7.82364612,      -8.489728225,      -8.129933826,  -0.0001890618754,   0.0005003681456,                 0,                 0,                 0,   7.710401974e-05,  -0.0001890618754,   0.0005003681456,                 0,       -2.64658406
          0,           0,         170,      -8.433449498,      -7.829835128,      -8.496408759,      -8.136215012,  -0.0001890535961,   0.0004971874322,                 0,                 0,                 0,   7.649658896e-05,  -0.0001890535961,   0.0004971874322,                 0,      -2.629875562
          0,           0,         171,      -8.439980937,      -7.835993117,       -8.50307229,      -8.142463569,  -0.0001890411333,   0.0004940675188,                 0,                 0,                 0,   7.590557834e-05,  -0.0001890411333,   0.0004940675188,                 0,      -2.613545053
          0,           0,         172,      -8.446447306,      -7.842121853,      -8.509697054,      -8.148685447,  -0.0001890245775,    0.000491005381,                 0,                 0,                 0,   7.533064812e-05,  -0.0001890245775,    0.000491005381,                 0,      -2.597574281
          0,           0,         173,      -8.452850426,      -7.848223391,       -8.51626548,      -8.154885258,  -0.0001890040988,   0.0004879995696,                 0,                 0,                 0,    7.47717182e-05,  -0.0001890040988,   0.0004879995696,                 0,       -2.58195231
          0,           0,         174,      -8.459191536,      -7.854300047,      -8.522765998,      -8.161065023,  -0.0001889799365,   0.0004850501674,                 0,                 0,                 0,   7.422895977e-05,  -0.0001889799365,   0.0004850501674,                 0,       -2.56667547
          0,           0,         175,      -8.465471095,      -7.860354359,      -8.529192685,       -8.16722414,  -0.0001889523847,   0.0004821586151,                 0,                 0,                 0,   7.370275859e-05,  -0.0001889523847,   0.0004821586151,                 0,      -2.551746653
          0,           0,         176,      -8.471688945,      -7.866389047,       -8.53554352,      -8.173360427,  -0.0001889217737,   0.0004793274471,                 0,                 0,                 0,   7.319366435e-05,  -0.0001889217737,   0.0004793274471,                 0,      -2.537174184
          0,           0,         177,      -8.477844745,      -7.872406994,      -8.541818517,      -8.179471836,  -0.0001888884505,   0.0004765599673,                 0,                 0,                 0,   7.270232802e-05,  -0.0001888884505,   0.0004765599673,                 0,      -2.522970389
          0,           0,         178,      -8.483938487,      -7.878411235,      -8.548018454,      -8.185558105,  -0.0001888527609,   0.0004738599037,                 0,                 0,                 0,   7.222943651e-05,  -0.0001888527609,   0.0004738599037,                 0,      -2.509149993
          0,           0,         179,      -8.489970913,      -7.884404956,      -8.554144542,      -8.191621824,  -0.0001888150337,    0.000471231083,                 0,                 0,                 0,   7.177565948e-05,  -0.0001888150337,    0.000471231083,                 0,      -2.495728617
          0,           0,         180,      -8.495943713,      -7.890391483,      -8.560199017,      -8.197668855,  -0.0001887755692,   0.0004686771128,                 0,                 0,                 0,   7.134158664e-05,  -0.0001887755692,   0.0004686771128,                 0,      -2.482721227
          0,           0,         181,      -8.501859473,      -7.896374237,      -8.566186173,       -8.20370766,   -0.000188734628,   0.0004662011066,                 0,                 0,                 0,   7.092766974e-05,   -0.000188734628,   0.0004662011066,                 0,      -2.470140808
          0,           0,         182,      -8.507721409,      -7.902356672,      -8.572113256,      -8.209748129,  -0.0001886924233,   0.0004638054942,                 0,                 0,                 0,   7.053419373e-05,  -0.0001886924233,   0.0004638054942,                 0,      -2.457997444
          0,           0,         183,      -8.513532964,       -7.90834218,      -8.577990825,      -8.215800139,  -0.0001886491161,   0.0004614918976,                 0,                 0,                 0,   7.016125777e-05,  -0.0001886491161,   0.0004614918976,                 0,      -2.446297694
          0,           0,         184,      -8.519297387,      -7.914333987,      -8.583832312,      -8.221872168,  -0.0001886048146,   0.0004592610751,                 0,                 0,                 0,   6.980876746e-05,  -0.0001886048146,   0.0004592610751,                 0,       -2.43504428
          0,           0,         185,      -8.525017427,      -7.920335054,      -8.589653049,      -8.227970352,   -0.000188559578,   0.0004571129374,                 0,                 0,                 0,   6.947644033e-05,   -0.000188559578,   0.0004571129374,                 0,      -2.424236108
          0,           0,         186,      -8.530695189,      -7.926347998,        -8.5954682,      -8.234098127,  -0.0001885134213,   0.0004550466206,                 0,                 0,                 0,   6.916382314e-05,  -0.0001885134213,   0.0004550466206,                 0,      -2.413868558
          0,           0,         187,      -8.536332173,      -7.932375052,      -8.601291237,      -8.240256442,  -0.0001884663239,   0.0004530606036,                 0,                 0,                 0,   6.887032055e-05,  -0.0001884663239,   0.0004530606036,                 0,      -2.403933999
          0,           0,         188,      -8.541929425,      -7.938418051,      -8.607132643,      -8.246444322,  -0.0001884182392,   0.0004511528586,                 0,                 0,                 0,   6.859522963e-05,  -0.0001884182392,   0.0004511528586,                 0,      -2.394422432
          0,           0,         189,      -8.547487807,      -7.944478473,      -8.612999115,      -8.252659767,  -0.0001883691076,   0.0004493210217,                 0,                 0,                 0,   6.833777791e-05,  -0.0001883691076,   0.0004493210217,                 0,       -2.38532224
          0,           0,         190,      -8.553008224,      -7.950557511,      -8.618893563,       -8.25890054,   -0.000188318867,   0.0004475625675,                 0,                 0,                 0,   6.809716492e-05,   -0.000188318867,   0.0004475625675,                 0,      -2.376620965
          0,           0,         191,      -8.558491805,      -7.956656153,      -8.624815746,      -8.265164628,  -0.0001882674627,   0.0004458749723,                 0,                 0,                 0,   6.787260151e-05,  -0.0001882674627,   0.0004458749723,                 0,      -2.368306058
          0,           0,         192,       -8.56394016,      -7.962775298,      -8.630763409,      -8.271451157,   -0.000188214854,   0.0004442558464,                 0,                 0,                 0,   6.766334092e-05,   -0.000188214854,   0.0004442558464,                 0,      -2.360365493
          0,           0,         193,      -8.569355216,      -7.968915836,      -8.636733192,      -8.277759898,  -0.0001881610209,   0.0004427030436,                 0,                 0,                 0,   6.746870631e-05,  -0.0001881610209,   0.0004427030436,                 0,      -2.352788275
          0,           0,         194,      -8.574739178,      -7.975078702,      -8.642721967,      -8.284091194,  -0.0001881059674,   0.0004412147365,                 0,                 0,                 0,   6.728811157e-05,  -0.0001881059674,   0.0004412147365,                 0,      -2.345564803
          0,           0,         195,      -8.580094478,      -7.981264921,      -8.648727429,      -8.290445809,   -0.000188049722,   0.0004397894484,                 0,                 0,                 0,   6.712107001e-05,   -0.000188049722,   0.0004397894484,                 0,      -2.338687043
          0,           0,         196,      -8.585423641,      -7.987475635,      -8.654748325,      -8.296824694,  -0.0001879923361,   0.0004384260478,                 0,                 0,                 0,    6.69671945e-05,  -0.0001879923361,   0.0004384260478,                 0,      -2.332148516
          0,           0,         197,      -8.590729175,      -7.993712103,      -8.660784453,       -8.30322883,  -0.0001879338824,   0.0004371237172,                 0,                 0,                 0,   6.682619276e-05,  -0.0001879338824,   0.0004371237172,                 0,      -2.325944165
          0,           0,         198,      -8.596013545,      -7.999975682,      -8.666836438,      -8.309659193,  -0.0001878744512,    0.000435881906,                 0,                 0,                 0,   6.669785677e-05,  -0.0001878744512,    0.000435881906,                 0,      -2.320070149
          0,           0,         199,      -8.601279172,      -8.006267795,      -8.672905243,      -8.316116794,  -0.0001878141456,   0.0004347002503,                 0,                 0,                 0,   6.658204264e-05,  -0.0001878141456,   0.0004347002503,                 0,      -2.314523482
          0,           0,         200,       -8.60652841,      -8.012589919,      -8.678992449,      -8.322602636,  -0.0001877530771,   0.0004335784998,                 0,                 0,                 0,   6.647865226e-05,  -0.0001877530771,   0.0004335784998,                 0,      -2.309301697
          0,           0,         201,        -8.6117637,      -8.018943542,      -8.685099601,      -8.329118164,  -0.0001876913613,   0.0004325164426,                 0,                 0,                 0,    6.63876134e-05,  -0.0001876913613,   0.0004325164426,                 0,      -2.304402502
          0,           0,         202,      -8.616987573,       -8.02533014,      -8.691228236,      -8.335665172,  -0.0001876291139,    0.000431513828,                 0,                 0,                 0,   6.630885672e-05,  -0.0001876291139,    0.000431513828,                 0,      -2.299823406
          0,           0,         203,      -8.622202568,      -8.031751145,      -8.697380076,      -8.342245575,  -0.0001875664466,   0.0004305703106,                 0,                 0,                 0,   6.624229871e-05,  -0.0001875664466,   0.0004305703106,                 0,      -2.295561484
          0,           0,         204,      -8.627411286,      -8.038207917,      -8.703557196,      -8.348861462,  -0.0001875034631,   0.0004296854084,                 0,                 0,                 0,   6.618782708e-05,  -0.0001875034631,   0.0004296854084,                 0,      -2.291613186
          0,           0,         205,      -8.632616354,      -8.044701725,       -8.70976211,      -8.355514954,  -0.0001874402571,   0.0004288584781,                 0,                 0,                 0,   6.614529151e-05,  -0.0001874402571,   0.0004288584781,                 0,      -2.287974232
          0,           0,         206,       -8.63782036,      -8.051233728,      -8.715997693,      -8.362207977,  -0.0001873769115,   0.0004280887038,                 0,                 0,                 0,   6.611449561e-05,  -0.0001873769115,   0.0004280887038,                 0,      -2.284639556
          0,           0,         207,      -8.643025817,      -8.057804969,      -8.722267008,      -8.368942102,   -0.000187313497,   0.0004273751075,                 0,                 0,                 0,   6.609519774e-05,   -0.000187313497,   0.0004273751075,                 0,      -2.281603377
          0,           0,         208,       -8.64823512,      -8.064416348,      -8.728572917,      -8.375718441,  -0.0001872500719,   0.0004267165666,                 0,                 0,                 0,   6.608711205e-05,  -0.0001872500719,   0.0004267165666,                 0,      -2.278859293
          0,           0,         209,      -8.653450572,      -8.071068639,      -8.734918005,      -8.382537609,  -0.0001871866823,   0.0004261118425,                 0,                 0,                 0,   6.608991338e-05,  -0.0001871866823,   0.0004261118425,                 0,      -2.276400421
          0,           0,         210,      -8.658674306,      -8.077762488,      -8.741304202,      -8.389399681,  -0.0001871233641,   0.0004255596172,                 0,                 0,                 0,   6.610324606e-05,  -0.0001871233641,   0.0004255596172,                 0,      -2.274219573
          0,           0,         211,      -8.663908337,      -8.084498424,      -8.747732611,      -8.396304354,  -0.0001870601445,   0.0004250585299,                 0,                 0,                 0,   6.612673431e-05,  -0.0001870601445,   0.0004250585299,                 0,      -2.272309428
          0,           0,         212,      -8.669154604,      -8.091276878,      -8.754203508,      -8.403251082,  -0.0001869970435,   0.0004246072132,                 0,                 0,                 0,   6.615999271e-05,  -0.0001869970435,   0.0004246072132,                 0,      -2.270662708
          0,           0,         213,      -8.674415012,      -8.098098209,      -8.760716462,      -8.410239224,  -0.0001869340758,   0.0004242043235,                 0,                 0,                 0,   6.620263624e-05,  -0.0001869340758,   0.0004242043235,                 0,      -2.269272318
          0,           0,         214,      -8.679691446,      -8.104962724,      -8.767270568,      -8.417268176,  -0.0001868712529,   0.0004238485664,                 0,                 0,                 0,   6.625428922e-05,  -0.0001868712529,   0.0004238485664,                 0,      -2.268131453
          0,           0,         215,      -8.684985804,      -8.111870704,      -8.773864741,      -8.424337475,  -0.0001868085851,   0.0004235387108,                 0,                 0,                 0,   6.631459245e-05,  -0.0001868085851,   0.0004235387108,                 0,      -2.267233653
          0,           0,         216,      -8.690299993,      -8.118822425,      -8.780498004,      -8.431446865,  -0.0001867460825,   0.0004232735977,                 0,                 0,                 0,   6.638320912e-05,  -0.0001867460825,   0.0004232735977,                 0,      -2.266572835
          0,           0,         217,      -8.695635937,      -8.125818178,       -8.78716972,       -8.43859633,  -0.0001866837565,   0.0004230521449,                 0,                 0,                 0,   6.645982734e-05,  -0.0001866837565,   0.0004230521449,                 0,      -2.266143305
          0,           0,         218,       -8.70099557,      -8.132858281,      -8.793879742,      -8.445786083,  -0.0001866216197,   0.0004228733347,                 0,                 0,                 0,   6.654416105e-05,  -0.0001866216197,   0.0004228733347,                 0,      -2.265939688
          0,           0,         219,      -8.706380807,      -8.139943083,      -8.800628431,      -8.453016525,  -0.0001865596871,   0.0004227362004,                 0,                 0,                 0,   6.663594713e-05,  -0.0001865596871,   0.0004227362004,                 0,      -2.265956847
          0,           0,         220,      -8.711793533,      -8.147072966,      -8.807416597,      -8.460288209,  -0.0001864979766,   0.0004226398136,                 0,                 0,                 0,   6.673494282e-05,  -0.0001864979766,   0.0004226398136,                 0,      -2.266189807
          0,           0,         221,      -8.717235963,      -8.154248548,       -8.81424516,      -8.467602561,  -0.0001864365077,   0.0004225832596,                 0,                 0,                 0,   6.684091895e-05,  -0.0001864365077,   0.0004225832596,                 0,      -2.266633637
          0,           0,         222,      -8.722709121,      -8.161470013,      -8.821115846,      -8.474958708,  -0.0001863753015,   0.0004225656413,                 0,                 0,                 0,   6.695366679e-05,  -0.0001863753015,   0.0004225656413,                 0,      -2.267283475
          0,           0,         223,      -8.728214772,      -8.168737741,       -8.82802955,      -8.482357355,  -0.0001863143825,   0.0004225860604,                 0,                 0,                 0,    6.70729863e-05,  -0.0001863143825,   0.0004225860604,                 0,      -2.268134401
          0,           0,         224,      -8.733754807,      -8.176052208,      -8.834987131,       -8.48979986,  -0.0001862537779,   0.0004226435851,                 0,                 0,                 0,   6.719866981e-05,  -0.0001862537779,   0.0004226435851,                 0,      -2.269181274
          0,           0,         225,      -8.739330727,      -8.183413846,       -8.84198948,      -8.497286909,  -0.0001861935133,   0.0004227372439,                 0,                 0,                 0,   6.733050418e-05,  -0.0001861935133,   0.0004227372439,                 0,       -2.27041875
          0,           0,         226,      -8.744943827,      -8.190823025,      -8.849037109,      -8.504818767,   -0.000186133614,   0.0004228660295,                 0,                 0,                 0,   6.746827261e-05,   -0.000186133614,   0.0004228660295,                 0,      -2.271841288
          0,           0,         227,      -8.750595374,      -8.198280066,      -8.856130081,      -8.512395713,  -0.0001860741056,   0.0004230289156,                 0,                 0,                 0,   6.761175591e-05,  -0.0001860741056,   0.0004230289156,                 0,       -2.27344323
          0,           0,         228,      -8.756286594,      -8.205785183,      -8.863268238,      -8.520018094,  -0.0001860150142,    0.000423224858,                 0,                 0,                 0,   6.776072593e-05,  -0.0001860150142,    0.000423224858,                 0,      -2.275218804
          0,           0,         229,      -8.762018323,      -8.213338631,      -8.870450963,      -8.527685555,  -0.0001859563653,   0.0004234527962,                 0,                 0,                 0,   6.791494656e-05,  -0.0001859563653,   0.0004234527962,                 0,      -2.277162147
          0,           0,         230,      -8.767791485,      -8.220940526,      -8.877677611,      -8.535397854,  -0.0001858981824,   0.0004237116587,                 0,                 0,                 0,   6.807417537e-05,  -0.0001858981824,   0.0004237116587,                 0,      -2.279267357
          0,           0,         231,      -8.773606942,      -8.228590924,      -8.884947622,       -8.54315484,  -0.0001858404867,   0.0004240003747,                 0,                 0,                 0,   6.823816421e-05,  -0.0001858404867,   0.0004240003747,                 0,      -2.281528542
          0,           0,         232,      -8.779465396,      -8.236289818,      -8.892260418,      -8.550956191,  -0.0001857832981,   0.0004243178916,                 0,                 0,                 0,     6.8406664e-05,  -0.0001857832981,   0.0004243178916,                 0,      -2.283939923
          0,           0,         233,      -8.785367478,      -8.244037146,      -8.899615311,       -8.55880155,   -0.000185726635,    0.000424663191,                 0,                 0,                 0,   6.857943059e-05,   -0.000185726635,    0.000424663191,                 0,      -2.286495908
          0,           0,         234,      -8.791313797,      -8.251832812,      -8.907011604,      -8.566690648,  -0.0001856705138,   0.0004250352931,                 0,                 0,                 0,   6.875622674e-05,  -0.0001856705138,   0.0004250352931,                 0,      -2.289191128
          0,           0,         235,      -8.797304928,       -8.25967669,      -8.914448736,      -8.574623265,  -0.0001856149489,   0.0004254332577,                 0,                 0,                 0,   6.893682263e-05,  -0.0001856149489,   0.0004254332577,                 0,      -2.292020444
          0,           0,         236,      -8.803341392,      -8.267568636,      -8.921926335,      -8.582599203,  -0.0001855599528,   0.0004258561859,                 0,                 0,                 0,    6.91209974e-05,  -0.0001855599528,   0.0004258561859,                 0,      -2.294978951
          0,           0,         237,      -8.809424078,      -8.275508499,      -8.929443545,      -8.590619013,  -0.0001855055358,   0.0004263032208,                 0,                 0,                 0,   6.930854157e-05,  -0.0001855055358,   0.0004263032208,                 0,      -2.298061991
          0,           0,         238,      -8.815552685,      -8.283496122,      -8.937002086,      -8.598681196,  -0.0001854517074,   0.0004267735504,                 0,                 0,                 0,   6.949926095e-05,  -0.0001854517074,   0.0004267735504,                 0,      -2.301265146
          0,           0,         239,      -8.821727791,      -8.291531352,      -8.944601723,      -8.606786064,   -0.000185398477,   0.0004272664029,                 0,                 0,                 0,   6.969297488e-05,   -0.000185398477,   0.0004272664029,                 0,      -2.304584211
          0,           0,         240,      -8.827950078,      -8.299614123,       -8.95224227,       -8.61493414,  -0.0001853458526,   0.0004277810335,                 0,                 0,                 0,    6.98895118e-05,  -0.0001853458526,   0.0004277810335,                 0,      -2.308015137
          0,           0,         241,      -8.834220018,       -8.30774437,      -8.959924156,      -8.623125573,   -0.000185293839,   0.0004283167153,                 0,                 0,                 0,   7.008870967e-05,   -0.000185293839,   0.0004283167153,                 0,      -2.311554003
          0,           0,         242,      -8.840537959,      -8.315922034,      -8.967648135,      -8.631360357,  -0.0001852424398,   0.0004288727313,                 0,                 0,                 0,   7.029041528e-05,  -0.0001852424398,   0.0004288727313,                 0,      -2.315196948
          0,           0,         243,      -8.846904219,      -8.324147073,      -8.975414926,      -8.639638472,  -0.0001851916596,   0.0004294483693,                 0,                 0,                 0,     7.0494482e-05,  -0.0001851916596,   0.0004294483693,                 0,       -2.31894012
          0,           0,         244,      -8.853319156,      -8.332419472,      -8.983225015,      -8.647959977,  -0.0001851415031,   0.0004300429206,                 0,                 0,                 0,   7.070076847e-05,  -0.0001851415031,   0.0004300429206,                 0,      -2.322779676
          0,           0,         245,      -8.859783136,      -8.340739236,      -8.991078625,      -8.656324988,  -0.0001850919735,   0.0004306556689,                 0,                 0,                 0,   7.090913477e-05,  -0.0001850919735,   0.0004306556689,                 0,      -2.326711747
          0,           0,         246,      -8.866296501,      -8.349106373,      -8.998975746,      -8.664733594,  -0.0001850430722,   0.0004312858859,                 0,                 0,                 0,   7.111944147e-05,  -0.0001850430722,   0.0004312858859,                 0,      -2.330732412
          0,           0,         247,      -8.872859553,      -8.357520888,      -9.006916117,      -8.673185807,  -0.0001849948006,   0.0004319328298,                 0,                 0,                 0,   7.133154833e-05,  -0.0001849948006,   0.0004319328298,                 0,      -2.334837674
          0,           0,         248,      -8.879472562,      -8.365982776,      -9.014899205,      -8.681681542,  -0.0001849471608,   0.0004325957475,                 0,                 0,                 0,   7.154531349e-05,  -0.0001849471608,   0.0004325957475,                 0,      -2.339023458
          0,           0,         249,      -8.886135763,      -8.374492012,      -9.022924211,      -8.690220608,  -0.0001849001548,   0.0004332738789,                 0,                 0,                 0,   7.176059372e-05,  -0.0001849001548,   0.0004332738789,                 0,      -2.343285648
          0,           0,         250,      -8.892849363,      -8.383048549,      -9.030990121,      -8.698802766,  -0.0001848537834,     0.00043396646,                 0,                 0,                 0,   7.197724447e-05,  -0.0001848537834,     0.00043396646,                 0,      -2.347620113
          0,           0,         251,      -8.899613537,       -8.39165231,      -9.039095778,      -8.707427712,  -0.0001848080471,   0.0004346727261,                 0,                 0,                 0,   7.219511997e-05,  -0.0001848080471,   0.0004346727261,                 0,      -2.352022722
          0,           0,         252,      -8.906428427,      -8.400303186,       -9.04723996,      -8.716095108,  -0.0001847629465,   0.0004353919178,                 0,                 0,                 0,   7.241407411e-05,  -0.0001847629465,   0.0004353919178,                 0,      -2.356489362
          0,           0,         253,      -8.913294151,      -8.409001037,       -9.05542146,      -8.724804591,  -0.0001847184821,   0.0004361232872,                 0,                 0,                 0,   7.263396179e-05,  -0.0001847184821,   0.0004361232872,                 0,      -2.361015975
          0,           0,         254,      -8.920210797,      -8.417745693,      -9.063639143,      -8.733555791,  -0.0001846746544,   0.0004368661041,                 0,                 0,                 0,   7.285464063e-05,  -0.0001846746544,   0.0004368661041,                 0,      -2.365598601
          0,           0,         255,      -8.927178432,      -8.426536962,      -9.071892011,      -8.742348353,  -0.0001846314632,   0.0004376196619,                 0,                 0,                 0,   7.307597216e-05,  -0.0001846314632,   0.0004376196619,                 0,      -2.370233405
          0,           0,         256,      -8.934197111,      -8.435374626,      -9.080179275,      -8.751181958,  -0.0001845889083,     0.00043838328,                 0,                 0,                 0,   7.329782261e-05,  -0.0001845889083,     0.00043838328,                 0,      -2.374916695
          0,           0,         257,      -8.941266874,      -8.444258457,      -9.088500362,      -8.760056342,   -0.000184546989,    0.000439156307,                 0,                 0,                 0,   7.352006415e-05,   -0.000184546989,    0.000439156307,                 0,      -2.379644931
          0,           0,         258,      -8.948387752,      -8.453188215,      -9.096854957,      -8.768971287,  -0.0001845057048,   0.0004399381211,                 0,                 0,                 0,   7.374257478e-05,  -0.0001845057048,   0.0004399381211,                 0,      -2.384414734
          0,           0,         259,      -8.955559772,      -8.462163663,      -9.105242981,      -8.777926641,   -0.000184465055,    0.000440728132,                 0,                 0,                 0,    7.39652399e-05,   -0.000184465055,    0.000440728132,                 0,      -2.389222892
          0,           0,         260,      -8.962782958,      -8.471184567,      -9.113664576,      -8.786922299,  -0.0001844250381,   0.0004415257796,                 0,                 0,                 0,   7.418795197e-05,  -0.0001844250381,   0.0004415257796,                 0,       -2.39406636
          0,           0,         261,      -8.970057329,      -8.480250708,      -9.122120058,      -8.795958202,  -0.0001843856527,   0.0004423305318,                 0,                 0,                 0,   7.441061048e-05,  -0.0001843856527,   0.0004423305318,                 0,      -2.398942247
          0,           0,         262,      -8.977382898,      -8.489361876,      -9.130609874,      -8.805034304,  -0.0001843468969,   0.0004431418814,                 0,                 0,                 0,   7.463312107e-05,  -0.0001843468969,   0.0004431418814,                 0,      -2.403847793
          0,           0,         263,      -8.984759679,      -8.498517884,      -9.139134516,      -8.814150594,  -0.0001843087689,   0.0004439593416,                 0,                 0,                 0,    7.48553949e-05,  -0.0001843087689,   0.0004439593416,                 0,      -2.408780354
          0,           0,         264,       -8.99218768,       -8.50771856,      -9.147694464,      -8.823307035,  -0.0001842712662,   0.0004447824441,                 0,                 0,                 0,   7.507734819e-05,  -0.0001842712662,   0.0004447824441,                 0,      -2.413737384
          0,           0,         265,        -8.9996669,      -8.516963751,      -9.156290096,      -8.832503567,  -0.0001842343863,   0.0004456107345,                 0,                 0,                 0,   7.529890138e-05,  -0.0001842343863,   0.0004456107345,                 0,      -2.418716416
          0,           0,         266,      -9.007197335,      -8.526253324,      -9.164921635,      -8.841740109,   -0.000184198126,   0.0004464437688,                 0,                 0,                 0,   7.551997801e-05,   -0.000184198126,   0.0004464437688,                 0,      -2.423715042
          0,           0,         267,      -9.014778971,      -8.535587155,      -9.173589112,      -8.851016527,  -0.0001841624822,   0.0004472811105,                 0,                 0,                 0,   7.574050411e-05,  -0.0001841624822,   0.0004472811105,                 0,      -2.428730897
          0,           0,         268,      -9.022411789,      -8.544965134,      -9.182292299,      -8.860332639,  -0.0001841274511,   0.0004481223285,                 0,                 0,                 0,   7.596040743e-05,  -0.0001841274511,   0.0004481223285,                 0,      -2.433761647
          0,           0,         269,      -9.030095761,      -8.554387154,      -9.191030734,      -8.869688229,  -0.0001840930289,   0.0004489669948,                 0,                 0,                 0,   7.617961687e-05,  -0.0001840930289,   0.0004489669948,                 0,      -2.438804976
          0,           0,         270,      -9.037830844,      -8.563853114,      -9.199803705,      -8.879083006,  -0.0001840592114,   0.0004498146838,                 0,                 0,                 0,    7.63980622e-05,  -0.0001840592114,   0.0004498146838,                 0,      -2.443858585
          0,           0,         271,      -9.045616995,      -8.573362905,      -9.208610295,      -8.888516674,  -0.0001840259939,   0.0004506649725,                 0,                 0,                 0,   7.661567393e-05,  -0.0001840259939,   0.0004506649725,                 0,      -2.448920193
