"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         124,      -8.068178345,      -7.414206734,      -8.079085429,       -7.71942511,  -5.025895362e-05,      0.0606709476,                 0,                 0,                 0,   0.0006384482928,  -0.0005797042179,     0.06066819885,                 0,      -1207.166947
          0,           0,         125,      -8.078452065,       -7.42462716,      -8.092393355,      -7.730000224,  -5.039580007e-05,     0.06067960449,                 0,                 0,                 0,   0.0006388973937,  -0.0005799166037,     0.06067685421,                 0,      -1204.060743
          0,           0,         126,       -8.08863061,      -7.434859871,      -8.105380525,      -7.740390603,  -5.052398888e-05,     0.06068802215,                 0,                 0,                 0,   0.0006393514707,  -0.0005801182447,     0.06068527044,                 0,      -1201.172423
          0,           0,         127,      -8.098712947,      -7.444910372,      -8.118064794,      -7.750593053,  -5.064401671e-05,     0.06069620368,                 0,                 0,                 0,   0.0006398099569,  -0.0005803096643,      0.0606934506,                 0,      -1198.487158
          0,           0,         128,      -8.108699919,      -7.454784194,      -8.130457542,      -7.760610414,  -5.075409456e-05,     0.06070415803,                 0,                 0,                 0,   0.0006402743339,  -0.0005804891519,     0.06070140369,                 0,      -1196.044547
          0,           0,         129,      -8.118591959,      -7.464486993,       -8.14256471,      -7.770447773,  -5.085284166e-05,     0.06071190153,                 0,                 0,                 0,   0.0006407477122,  -0.0005806554692,     0.06070914604,                 0,      -1193.874316
          0,           0,         130,       -8.12838708,      -7.474024626,       -8.15438675,      -7.780108915,  -5.094094933e-05,     0.06071945289,                 0,                 0,                 0,   0.0006412331106,  -0.0005808094708,     0.06071669634,                 0,      -1191.957623
          0,           0,         131,      -8.138080953,      -7.483403295,      -8.165919332,      -7.789596285,  -5.102034556e-05,      0.0607268283,                 0,                 0,                 0,   0.0006417324396,  -0.0005809532257,     0.06072407077,                 0,      -1190.247295
          0,           0,         132,      -8.147668734,      -7.492629701,      -8.177155695,      -7.798912456,    -5.1092434e-05,      0.0607340412,                 0,                 0,                 0,    0.000642246983,   -0.000581088255,     0.06073128277,                 0,      -1188.709099
          0,           0,         133,      -8.157146562,      -7.501711108,       -8.18808965,       -7.80806138,  -5.115747268e-05,     0.06074110558,                 0,                 0,                 0,   0.0006427784238,  -0.0005812149388,     0.06073834632,                 0,      -1187.335934
          0,           0,         134,      -8.166511771,      -7.510655292,      -8.198717979,      -7.817048428,  -5.121530809e-05,     0.06074803788,                 0,                 0,                 0,   0.0006433290835,   -0.000581333267,     0.06074527785,                 0,      -1186.130478
          0,           0,         135,       -8.17576201,      -7.519470408,      -8.209040731,      -7.825879747,  -5.126618635e-05,     0.06075485525,                 0,                 0,                 0,    0.000643901181,  -0.0005814436353,     0.06075209451,                 0,      -1185.086303
          0,           0,         136,      -8.184894239,      -7.528164795,      -8.219060312,      -7.834561402,  -5.131075206e-05,     0.06076157226,                 0,                 0,                 0,   0.0006444959765,  -0.0005815468155,     0.06075881088,                 0,       -1184.18791
          0,           0,         137,      -8.193904643,      -7.536746754,       -8.22878077,      -7.843099287,  -5.134956448e-05,     0.06076819946,                 0,                 0,                 0,   0.0006451136534,   -0.000581643459,     0.06076543749,                 0,      -1183.421906
          0,           0,         138,      -8.202789467,      -7.545224347,      -8.238207853,       -7.85149964,  -5.138287923e-05,     0.06077474469,                 0,                 0,                 0,   0.0006457538815,  -0.0005817338897,     0.06077198218,                 0,      -1182.782001
          0,           0,         139,      -8.211546074,       -7.55360521,      -8.247349853,      -7.859769764,  -5.141084891e-05,     0.06078121515,                 0,                 0,                 0,   0.0006464163423,   -0.000581818323,     0.06077845215,                 0,      -1182.264375
          0,           0,         140,      -8.220173559,      -7.561896438,       -8.25621877,      -7.867918698,  -5.143371991e-05,     0.06078761804,                 0,                 0,                 0,   0.0006471007345,  -0.0005818970682,      0.0607848546,                 0,      -1181.863146
          0,           0,         141,      -8.228672719,      -7.570104558,      -8.264831163,      -7.875957639,  -5.145174411e-05,     0.06079395958,                 0,                 0,                 0,   0.0006478064425,  -0.0005819704313,     0.06079119573,                 0,      -1181.572377
          0,           0,         142,      -8.237045556,      -7.578235574,      -8.273208216,      -7.883899719,  -5.146500033e-05,     0.06080024411,                 0,                 0,                 0,   0.0006485323741,  -0.0005820385292,     0.06079747991,                 0,      -1181.390143
          0,           0,         143,       -8.24529466,      -7.586295049,      -8.281374887,      -7.891758878,   -5.14734323e-05,     0.06080647452,                 0,                 0,                 0,   0.0006492772147,  -0.0005821013308,     0.06080371002,                 0,      -1181.317659
          0,           0,         144,      -8.253422728,      -7.594288204,      -8.289358424,      -7.899548425,  -5.147706682e-05,     0.06081265351,                 0,                 0,                 0,   0.0006500398041,  -0.0005821588863,     0.06080988873,                 0,      -1181.354286
          0,           0,         145,      -8.261432429,      -7.602220009,      -8.297186801,      -7.907279946,  -5.147614076e-05,     0.06081878448,                 0,                 0,                 0,   0.0006508193192,  -0.0005822114624,     0.06081601948,                 0,      -1181.494642
          0,           0,         146,      -8.269326433,      -7.610095286,      -8.304887367,      -7.914963051,  -5.147098854e-05,     0.06082487143,                 0,                 0,                 0,   0.0006516151681,  -0.0005822594284,     0.06082210624,                 0,      -1181.731168
          0,           0,         147,      -8.277107249,      -7.617918783,      -8.312485524,      -7.922605313,  -5.146184722e-05,     0.06083091824,                 0,                 0,                 0,   0.0006524267942,  -0.0005823030551,      0.0608281529,                 0,      -1182.058584
          0,           0,         148,      -8.284776965,      -7.625695208,      -8.320003286,      -7.930212443,  -5.144881362e-05,     0.06083692832,                 0,                 0,                 0,   0.0006532536271,  -0.0005823424692,     0.06083416287,                 0,      -1182.474853
          0,           0,         149,      -8.292337008,      -7.633429239,      -8.327457884,      -7.937788273,  -5.143197416e-05,     0.06084290484,                 0,                 0,                 0,   0.0006540951795,  -0.0005823777847,      0.0608401393,                 0,      -1182.978212
          0,           0,         150,      -8.299788141,      -7.641125489,        -8.3348607,      -7.945334865,  -5.141153356e-05,     0.06084885111,                 0,                 0,                 0,   0.0006549511381,  -0.0005824092352,     0.06084608553,                 0,       -1183.56421
          0,           0,         151,      -8.307130803,      -7.648788486,      -8.342217497,      -7.952852993,  -5.138780491e-05,     0.06085477065,                 0,                 0,                 0,   0.0006558213153,  -0.0005824371646,     0.06085200505,                 0,      -1184.225922
          0,           0,         152,      -8.314365661,      -7.656422674,      -8.349529382,      -7.960342988,  -5.136109929e-05,     0.06086066676,                 0,                 0,                 0,   0.0006567055135,  -0.0005824619126,     0.06085790117,                 0,      -1184.956467
          0,           0,         153,      -8.321494142,      -7.664032385,      -8.356793887,      -7.967805541,  -5.133164696e-05,     0.06086654218,                 0,                 0,                 0,   0.0006576034288,  -0.0005824837334,     0.06086377662,                 0,      -1185.750814
          0,           0,         154,       -8.32851867,      -7.671621836,      -8.364006964,      -7.975242485,  -5.129961537e-05,     0.06087239903,                 0,                 0,                 0,   0.0006585146563,  -0.0005825028131,     0.06086963353,                 0,      -1186.605369
          0,           0,         155,      -8.335442587,      -7.679195135,      -8.371164466,      -7.982656571,   -5.12651693e-05,     0.06087823905,                 0,                 0,                 0,   0.0006594387497,  -0.0005825193314,     0.06087547362,                 0,       -1187.51659
          0,           0,         156,      -8.342269917,      -7.686756262,       -8.37826336,      -7.990051006,  -5.122849509e-05,     0.06088406376,                 0,                 0,                 0,   0.0006603752566,  -0.0005825334882,     0.06088129844,                 0,      -1188.480428
          0,           0,         157,      -8.349005633,      -7.694309132,      -8.385302176,      -7.997430233,  -5.118977903e-05,     0.06088987449,                 0,                 0,                 0,   0.0006613236949,  -0.0005825454811,     0.06088710928,                 0,      -1189.492818
          0,           0,         158,       -8.35565525,      -7.701857558,      -8.392281935,      -8.004798817,  -5.114918371e-05,     0.06089567225,                 0,                 0,                 0,   0.0006622835251,  -0.0005825554817,     0.06089290717,                 0,      -1190.550226
          0,           0,         159,      -8.362224741,      -7.709405246,      -8.399206335,      -8.012161242,   -5.11068469e-05,     0.06090145771,                 0,                 0,                 0,   0.0006632541538,  -0.0005825636335,     0.06089869278,                 0,      -1191.649679
          0,           0,         160,       -8.36872066,      -7.716955819,      -8.406081347,      -8.019522245,  -5.106288854e-05,     0.06090723135,                 0,                 0,                 0,   0.0006642349848,  -0.0005825700607,     0.06090446659,                 0,        -1192.7886
          0,           0,         161,      -8.375149957,      -7.724512825,      -8.412914835,      -8.026886772,  -5.101741814e-05,     0.06091299358,                 0,                 0,                 0,   0.0006652254474,  -0.0005825748764,       0.060910229,                 0,      -1193.964646
          0,           0,         162,       -8.38151972,       -7.73207974,      -8.419715919,      -8.034259729,  -5.097053371e-05,     0.06091874478,                 0,                 0,                 0,   0.0006662250029,  -0.0005825781818,     0.06091598039,                 0,      -1195.175729
          0,           0,         163,      -8.387836993,      -7.739659957,      -8.426494215,      -8.041645762,  -5.092232406e-05,     0.06092448529,                 0,                 0,                 0,   0.0006672331307,  -0.0005825800687,      0.0609217211,                 0,      -1196.419967
          0,           0,         164,      -8.394108666,      -7.747256781,      -8.433259112,      -8.049049113,  -5.087287947e-05,     0.06093021534,                 0,                 0,                 0,   0.0006682493134,  -0.0005825806295,     0.06092745136,                 0,      -1197.695432
          0,           0,         165,      -8.400341412,      -7.754873416,      -8.440019173,      -8.056473546,  -5.082229851e-05,     0.06093593504,                 0,                 0,                 0,   0.0006692730392,  -0.0005825799636,     0.06093317129,                 0,      -1198.999983
          0,           0,         166,      -8.406541659,      -7.762512947,      -8.446781655,      -8.063922329,  -5.077068301e-05,     0.06094164445,                 0,                 0,                 0,   0.0006703038105,  -0.0005825781735,     0.06093888093,                 0,      -1200.331389
          0,           0,         167,      -8.412715551,      -7.770178333,      -8.453552198,      -8.071398256,   -5.07181276e-05,     0.06094734358,                 0,                 0,                 0,   0.0006713411457,  -0.0005825753537,      0.0609445803,                 0,      -1201.687571
          0,           0,         168,      -8.418868917,      -7.777872386,      -8.460334727,      -8.078903695,  -5.066471792e-05,     0.06095303239,                 0,                 0,                 0,   0.0006723845656,  -0.0005825715896,     0.06095026935,                 0,      -1203.066649
          0,           0,         169,      -8.425007282,       -7.78559777,      -8.467131569,      -8.086440699,  -5.061053849e-05,     0.06095871072,                 0,                 0,                 0,   0.0006734335784,  -0.0005825669644,     0.06095594795,                 0,      -1204.466748
          0,           0,         170,      -8.431135859,      -7.793356983,      -8.473943708,      -8.094011024,  -5.055568122e-05,     0.06096437834,                 0,                 0,                 0,   0.0006744876773,  -0.0005825615679,     0.06096161583,                 0,      -1205.885805
          0,           0,         171,      -8.437259618,      -7.801152357,      -8.480771191,      -8.101616254,  -5.050024524e-05,     0.06097003491,                 0,                 0,                 0,   0.0006755463486,  -0.0005825554963,     0.06096727266,                 0,      -1207.321561
          0,           0,         172,      -8.443383333,      -7.808986052,      -8.487613595,      -8.109257886,  -5.044432803e-05,     0.06097568004,                 0,                 0,                 0,   0.0006766090822,  -0.0005825488437,     0.06097291807,                 0,      -1208.771777
          0,           0,         173,      -8.449511636,      -7.816860069,      -8.494470518,      -8.116937447,  -5.038801882e-05,     0.06098131333,                 0,                 0,                 0,    0.000677675373,  -0.0005825416957,     0.06097855164,                 0,      -1210.234392
          0,           0,         174,      -8.455649027,       -7.82477625,      -8.501342014,      -8.124656544,  -5.033139929e-05,     0.06098693433,                 0,                 0,                 0,   0.0006787447191,  -0.0005825341302,     0.06098417291,                 0,      -1211.707506
          0,           0,         175,      -8.461799863,      -7.832736295,      -8.508228892,      -8.132416867,  -5.027454776e-05,     0.06099254253,                 0,                 0,                 0,   0.0006798166226,   -0.000582526221,      0.0609897814,                 0,      -1213.189283
          0,           0,         176,      -8.467968352,      -7.840741771,      -8.515132861,      -8.140220145,  -5.021754107e-05,     0.06099813741,                 0,                 0,                 0,   0.0006808905952,  -0.0005825180404,     0.06099537656,                 0,      -1214.677901
          0,           0,         177,      -8.474158539,      -7.848794123,      -8.522056483,      -8.148068106,  -5.016045215e-05,      0.0610037184,                 0,                 0,                 0,   0.0006819661674,  -0.0005825096564,     0.06100095784,                 0,      -1216.171621
          0,           0,         178,      -8.480374141,      -7.856894673,      -8.529003123,        -8.1559623,   -5.01033504e-05,     0.06100928491,                 0,                 0,                 0,   0.0006830428775,  -0.0005825011331,     0.06100652464,                 0,      -1217.668767
          0,           0,         179,      -8.486618724,      -7.865044642,      -8.535976684,       -8.16390414,  -5.004629772e-05,     0.06101483633,                 0,                 0,                 0,   0.0006841202874,  -0.0005824925273,     0.06101207634,                 0,      -1219.167833
          0,           0,         180,      -8.492895643,      -7.873245148,      -8.542981239,      -8.171894869,  -4.998934983e-05,     0.06102037202,                 0,                 0,                 0,   0.0006851979739,   -0.000582483889,     0.06101761232,                 0,      -1220.667447
          0,           0,         181,      -8.499208003,      -7.881497208,      -8.550020734,      -8.179935521,  -4.993255783e-05,     0.06102589128,                 0,                 0,                 0,   0.0006862755211,  -0.0005824752631,     0.06102313186,                 0,      -1222.166337
          0,           0,         182,       -8.50555863,      -7.889801722,      -8.557098448,      -8.188026841,  -4.987596875e-05,     0.06103139335,                 0,                 0,                 0,   0.0006873525212,  -0.0005824666902,     0.06102863422,                 0,      -1223.663317
          0,           0,         183,      -8.511950059,      -7.898159528,      -8.564217532,      -8.196169257,  -4.981962588e-05,     0.06103687745,                 0,                 0,                 0,   0.0006884285761,  -0.0005824582066,      0.0610341186,                 0,      -1225.157282
          0,           0,         184,       -8.51838471,      -7.906571349,      -8.571379879,      -8.204363233,  -4.976356992e-05,     0.06104234273,                 0,                 0,                 0,   0.0006895032968,  -0.0005824498458,     0.06103958416,                 0,       -1226.64718
          0,           0,         185,      -8.524864819,      -7.915037827,      -8.578586401,      -8.212609005,  -4.970783964e-05,     0.06104778833,                 0,                 0,                 0,   0.0006905762999,  -0.0005824416389,     0.06104503004,                 0,      -1228.131996
          0,           0,         186,      -8.531392298,      -7.923559498,      -8.585837133,      -8.220906457,  -4.965247102e-05,     0.06105321335,                 0,                 0,                 0,   0.0006916472057,   -0.000582433614,     0.06105045533,                 0,      -1229.610774
          0,           0,         187,      -8.537969231,      -7.932136882,       -8.59313127,       -8.22925595,  -4.959749678e-05,     0.06105861684,                 0,                 0,                 0,   0.0006927156376,  -0.0005824257956,      0.0610558591,                 0,      -1231.082631
          0,           0,         188,      -8.544597799,      -7.940770643,      -8.600467337,      -8.237658283,  -4.954294674e-05,     0.06106399786,                 0,                 0,                 0,   0.0006937812284,  -0.0005824182053,     0.06106124039,                 0,      -1232.546747
          0,           0,         189,      -8.551277871,      -7.949460517,      -8.607844878,      -8.246110253,  -4.948884931e-05,      0.0610693555,                 0,                 0,                 0,   0.0006948436345,  -0.0005824108636,      0.0610665983,                 0,      -1234.002333
          0,           0,         190,       -8.55801154,      -7.958206729,       -8.61526148,      -8.254612569,  -4.943523488e-05,     0.06107468886,                 0,                 0,                 0,   0.0006959025208,  -0.0005824037929,     0.06107193192,                 0,      -1235.448542
          0,           0,         191,      -8.564800859,      -7.967009541,       -8.62271531,      -8.263166628,  -4.938213399e-05,     0.06107999703,                 0,                 0,                 0,   0.0006969575491,   -0.000582397016,     0.06107724036,                 0,      -1236.884519
          0,           0,         192,      -8.571647129,      -7.975869095,      -8.630205191,      -8.271772633,  -4.932957261e-05,     0.06108527915,                 0,                 0,                 0,   0.0006980083922,  -0.0005823905512,     0.06108252273,                 0,      -1238.309515
          0,           0,         193,      -8.578551483,       -7.98478545,      -8.637730059,      -8.280430428,  -4.927757303e-05,     0.06109053435,                 0,                 0,                 0,   0.0006990547459,  -0.0005823844133,     0.06108777819,                 0,      -1239.722872
          0,           0,         194,      -8.585515959,      -7.993758674,      -8.645288472,      -8.289141707,  -4.922615751e-05,     0.06109576184,                 0,                 0,                 0,   0.0007000963207,  -0.0005823786177,     0.06109300593,                 0,      -1241.123926
          0,           0,         195,      -8.592540006,      -8.002788708,      -8.652881755,      -8.297903561,  -4.917534945e-05,     0.06110096087,                 0,                 0,                 0,   0.0007011328432,   -0.000582373181,      0.0610982052,                 0,      -1242.511981
          0,           0,         196,      -8.599624865,      -8.011875476,      -8.660508957,      -8.306716228,  -4.912517252e-05,     0.06110613069,                 0,                 0,                 0,   0.0007021640502,  -0.0005823681206,     0.06110337526,                 0,      -1243.886333
          0,           0,         197,      -8.606771771,      -8.021018976,      -8.668169143,      -8.315580264,  -4.907564772e-05,     0.06111127058,                 0,                 0,                 0,   0.0007031896845,  -0.0005823634511,     0.06110851539,                 0,      -1245.246338
          0,           0,         198,      -8.613981589,      -8.030219157,      -8.675862039,      -8.324495671,  -4.902679059e-05,     0.06111637984,                 0,                 0,                 0,   0.0007042094962,   -0.000582359182,     0.06111362488,                 0,      -1246.591488
          0,           0,         199,       -8.62125507,      -8.039475895,      -8.683587702,      -8.333462282,  -4.897861489e-05,     0.06112145775,                 0,                 0,                 0,   0.0007052232458,  -0.0005823553207,     0.06111870302,                 0,       -1247.92132
          0,           0,         200,      -8.628592662,      -8.048789028,      -8.691346089,      -8.342479518,  -4.893113594e-05,     0.06112650364,                 0,                 0,                 0,   0.0007062307037,  -0.0005823518767,     0.06112374913,                 0,      -1249.235328
          0,           0,         201,      -8.635994659,      -8.058158477,      -8.699136764,       -8.35154651,  -4.888436888e-05,     0.06113151683,                 0,                 0,                 0,   0.0007072316488,  -0.0005823488592,     0.06112876254,                 0,      -1250.533007
          0,           0,         202,      -8.643461597,      -8.067584085,      -8.706959102,      -8.360662739,   -4.88383256e-05,     0.06113649664,                 0,                 0,                 0,   0.0007082258636,  -0.0005823462742,     0.06113374256,                 0,      -1251.813937
          0,           0,         203,      -8.650994021,      -8.077065687,      -8.714812554,      -8.369827993,   -4.87930146e-05,      0.0611414424,                 0,                 0,                 0,   0.0007092131335,  -0.0005823441242,     0.06113868853,                 0,       -1253.07778
          0,           0,         204,      -8.658592322,      -8.086603102,      -8.722696564,      -8.379041936,    -4.8748443e-05,     0.06114635341,                 0,                 0,                 0,   0.0007101932496,  -0.0005823424104,     0.06114359974,                 0,      -1254.324234
          0,           0,         205,      -8.666256825,      -8.096196128,      -8.730610498,      -8.388304171,  -4.870461801e-05,     0.06115122901,                 0,                 0,                 0,   0.0007111660116,  -0.0005823411342,     0.06114847553,                 0,      -1255.552995
          0,           0,         206,      -8.673987854,      -8.105844551,      -8.738553722,      -8.397614331,  -4.866154598e-05,     0.06115606852,                 0,                 0,                 0,   0.0007121312271,   -0.000582340296,     0.06115331524,                 0,      -1256.763781
          0,           0,         207,      -8.681785728,      -8.115548147,      -8.746525694,      -8.406972106,  -4.861923098e-05,     0.06116087132,                 0,                 0,                 0,   0.0007130887098,  -0.0005823398944,     0.06115811822,                 0,       -1257.95637
          0,           0,         208,      -8.689650734,      -8.125306678,      -8.754526037,      -8.416377218,  -4.857767531e-05,     0.06116563675,                 0,                 0,                 0,   0.0007140382797,   -0.000582339926,     0.06116288383,                 0,      -1259.130585
          0,           0,         209,      -8.697583117,      -8.135119895,       -8.76255455,      -8.425829398,  -4.853688085e-05,     0.06117036419,                 0,                 0,                 0,   0.0007149797642,  -0.0005823403873,     0.06116761145,                 0,      -1260.286263
          0,           0,         210,      -8.705583088,      -8.144987541,      -8.770611155,      -8.435328378,  -4.849684932e-05,     0.06117505304,                 0,                 0,                 0,   0.0007159129996,  -0.0005823412747,     0.06117230047,                 0,      -1261.423245
          0,           0,         211,      -8.713650838,      -8.154909353,      -8.778695864,      -8.444873894,  -4.845758162e-05,     0.06117970272,                 0,                 0,                 0,   0.0007168378313,   -0.000582342584,     0.06117695031,                 0,      -1262.541396
          0,           0,         212,      -8.721786523,      -8.164885062,      -8.786808732,       -8.45446565,   -4.84190774e-05,     0.06118431267,                 0,                 0,                 0,    0.000717754113,  -0.0005823443102,     0.06118156043,                 0,      -1263.640613
          0,           0,         213,      -8.729990269,      -8.174914395,       -8.79494981,      -8.464103331,  -4.838133558e-05,     0.06118888238,                 0,                 0,                 0,   0.0007186617058,  -0.0005823464476,     0.06118613029,                 0,      -1264.720819
          0,           0,         214,       -8.73826217,      -8.184997075,      -8.803119106,      -8.473786582,  -4.834435487e-05,     0.06119341133,                 0,                 0,                 0,   0.0007195604789,  -0.0005823489903,     0.06119065939,                 0,      -1265.781941
          0,           0,         215,       -8.74660228,      -8.195132819,      -8.811316539,      -8.483514989,  -4.830813376e-05,     0.06119789904,                 0,                 0,                 0,   0.0007204503092,  -0.0005823519327,     0.06119514725,                 0,      -1266.823913
          0,           0,         216,      -8.755010623,      -8.205321339,      -8.819541927,      -8.493288092,  -4.827267016e-05,     0.06120234505,                 0,                 0,                 0,   0.0007213310816,  -0.0005823552687,      0.0611995934,                 0,      -1267.846689
          0,           0,         217,      -8.763487195,       -8.21556234,      -8.827794959,       -8.50310539,  -4.823796121e-05,     0.06120674893,                 0,                 0,                 0,   0.0007222026889,  -0.0005823589918,     0.06120399742,                 0,      -1268.850246
          0,           0,         218,      -8.772031969,      -8.225855521,      -8.836075246,      -8.512966356,  -4.820400345e-05,     0.06121111028,                 0,                 0,                 0,   0.0007230650304,  -0.0005823630947,     0.06120835889,                 0,      -1269.834576
          0,           0,         219,      -8.780644892,      -8.236200571,      -8.844382308,      -8.522870436,  -4.817079303e-05,     0.06121542869,                 0,                 0,                 0,   0.0007239180123,  -0.0005823675703,     0.06121267743,                 0,      -1270.799687
          0,           0,         220,      -8.789325901,      -8.246597172,      -8.852715634,      -8.532817082,  -4.813832571e-05,      0.0612197038,                 0,                 0,                 0,   0.0007247615479,  -0.0005823724112,     0.06121695266,                 0,      -1271.745598
          0,           0,         221,      -8.798074915,      -8.257044995,      -8.861074716,      -8.542805749,  -4.810659661e-05,     0.06122393527,                 0,                 0,                 0,   0.0007255955571,  -0.0005823776093,     0.06122118424,                 0,      -1272.672348
          0,           0,         222,      -8.806891841,      -8.267543716,      -8.869459082,       -8.55283589,  -4.807560019e-05,     0.06122812276,                 0,                 0,                 0,   0.0007264199671,  -0.0005823831564,     0.06122537184,                 0,      -1273.579997
          0,           0,         223,      -8.815776582,      -8.278092979,      -8.877868327,      -8.562906994,  -4.804533025e-05,     0.06123226596,                 0,                 0,                 0,   0.0007272347113,  -0.0005823890434,     0.06122951516,                 0,      -1274.468625
          0,           0,         224,      -8.824729006,      -8.288692413,      -8.886302187,       -8.57301852,  -4.801578012e-05,      0.0612363646,                 0,                 0,                 0,   0.0007280397298,  -0.0005823952613,      0.0612336139,                 0,      -1275.338325
          0,           0,         225,       -8.83374901,      -8.299341652,      -8.894760472,      -8.583170022,  -4.798694263e-05,      0.0612404184,                 0,                 0,                 0,    0.000728834969,  -0.0005824018006,      0.0612376678,                 0,       -1276.18921
          0,           0,         226,      -8.842836521,      -8.310040328,      -8.903243089,      -8.593361127,  -4.795881022e-05,     0.06124442712,                 0,                 0,                 0,   0.0007296203819,  -0.0005824086515,     0.06124167661,                 0,      -1277.021403
          0,           0,         227,      -8.851991395,      -8.320788052,      -8.911750047,      -8.603591355,  -4.793137487e-05,     0.06124839054,                 0,                 0,                 0,    0.000730395928,   -0.000582415804,     0.06124564011,                 0,      -1277.835044
          0,           0,         228,       -8.86121347,      -8.331584427,       -8.92028139,      -8.613860218,  -4.790462803e-05,     0.06125230844,                 0,                 0,                 0,   0.0007311615726,  -0.0005824232479,      0.0612495581,                 0,       -1278.63029
          0,           0,         229,       -8.87050258,      -8.342429041,      -8.928837223,      -8.624167234,  -4.787856078e-05,     0.06125618065,                 0,                 0,                 0,   0.0007319172874,  -0.0005824309726,     0.06125343039,                 0,       -1279.40731
          0,           0,         230,      -8.879858554,      -8.353321477,      -8.937417634,      -8.634511923,  -4.785316401e-05,       0.061260007,                 0,                 0,                 0,   0.0007326630501,  -0.0005824389677,     0.06125725682,                 0,      -1280.166281
          0,           0,         231,      -8.889281207,      -8.364261301,      -8.946022714,      -8.644893773,  -4.782842848e-05,     0.06126378737,                 0,                 0,                 0,   0.0007333988439,  -0.0005824472225,     0.06126103725,                 0,      -1280.907387
          0,           0,         232,      -8.898770332,      -8.375248071,      -8.954652491,      -8.655312241,  -4.780434467e-05,     0.06126752161,                 0,                 0,                 0,   0.0007341246577,  -0.0005824557267,     0.06126477157,                 0,      -1281.630823
          0,           0,         233,       -8.90832572,      -8.386281331,      -8.963306941,      -8.665766783,  -4.778090284e-05,     0.06127120965,                 0,                 0,                 0,   0.0007348404855,  -0.0005824644696,     0.06126845967,                 0,      -1282.336792
          0,           0,         234,      -8.917947135,       -8.39736061,      -8.971986001,        -8.6762568,  -4.775809308e-05,      0.0612748514,                 0,                 0,                 0,   0.0007355463268,  -0.0005824734405,     0.06127210148,                 0,      -1283.025503
          0,           0,         235,      -8.927634331,      -8.408485422,      -8.980689531,      -8.686781679,  -4.773590538e-05,     0.06127844681,                 0,                 0,                 0,   0.0007362421863,  -0.0005824826291,     0.06127569695,                 0,      -1283.697173
          0,           0,         236,      -8.937387048,      -8.419655269,      -8.989417362,      -8.697340791,  -4.771432971e-05,     0.06128199584,                 0,                 0,                 0,   0.0007369280736,   -0.000582492025,     0.06127924603,                 0,      -1284.352022
          0,           0,         237,      -8.947205021,      -8.430869636,      -8.998169299,      -8.707933498,  -4.769335592e-05,     0.06128549848,                 0,                 0,                 0,   0.0007376040032,  -0.0005825016179,     0.06128274871,                 0,      -1284.990274
          0,           0,         238,      -8.957087966,      -8.442127992,       -9.00694513,      -8.718559137,  -4.767297376e-05,     0.06128895472,                 0,                 0,                 0,   0.0007382699946,  -0.0005825113976,     0.06128620501,                 0,      -1285.612159
          0,           0,         239,      -8.967035597,      -8.453429792,      -9.015744653,      -8.729217044,  -4.765317287e-05,      0.0612923646,                 0,                 0,                 0,   0.0007389260715,  -0.0005825213539,     0.06128961493,                 0,      -1286.217914
          0,           0,         240,      -8.977047615,      -8.464774474,      -9.024567687,      -8.739906556,  -4.763394279e-05,     0.06129572817,                 0,                 0,                 0,   0.0007395722625,  -0.0005825314768,     0.06129297854,                 0,       -1286.80778
          0,           0,         241,      -8.987123721,       -8.47616146,      -9.033414081,      -8.750627006,   -4.76152731e-05,     0.06129904548,                 0,                 0,                 0,   0.0007402086002,  -0.0005825417564,     0.06129629588,                 0,      -1287.381999
          0,           0,         242,      -8.997263604,      -8.487590159,      -9.042283723,      -8.761377732,  -4.759715325e-05,     0.06130231661,                 0,                 0,                 0,   0.0007408351216,  -0.0005825521829,     0.06129956705,                 0,       -1287.94082
          0,           0,         243,      -9.007466942,      -8.499059962,      -9.051176536,      -8.772158055,  -4.757957265e-05,     0.06130554167,                 0,                 0,                 0,   0.0007414518677,  -0.0005825627466,     0.06130279214,                 0,      -1288.484496
          0,           0,         244,      -9.017733414,      -8.510570246,      -9.060092467,      -8.782967306,  -4.756252067e-05,     0.06130872077,                 0,                 0,                 0,   0.0007420588834,  -0.0005825734378,     0.06130597127,                 0,       -1289.01328
          0,           0,         245,       -9.02806269,      -8.522120374,      -9.069031498,      -8.793804824,  -4.754598667e-05,     0.06131185405,                 0,                 0,                 0,   0.0007426562171,  -0.0005825842471,     0.06130910457,                 0,      -1289.527431
          0,           0,         246,      -9.038454429,      -8.533709691,       -9.07799364,      -8.804669932,  -4.752996003e-05,     0.06131494165,                 0,                 0,                 0,    0.000743243921,  -0.0005825951652,      0.0613121922,                 0,      -1290.027209
          0,           0,         247,      -9.048908285,      -8.545337532,      -9.086978886,      -8.815561953,  -4.751443014e-05,     0.06131798375,                 0,                 0,                 0,   0.0007438220506,  -0.0005826061829,     0.06131523432,                 0,      -1290.512873
