"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         161,      -8.248163352,       -7.63525138,      -7.885226687,      -7.818206972,  -0.0004416239168,    -0.05746454593,                 0,                 0,                 0,  -0.0003436020714,  -0.0009430735011,    -0.05745850401,                 0,       130.1210006
          0,           0,         162,      -8.259890526,      -7.647444987,      -7.897843718,      -7.832698553,  -0.0004419215336,    -0.05749929487,                 0,                 0,                 0,  -0.0003479539401,  -0.0009436743444,    -0.05749324903,                 0,       130.1120007
          0,           0,         163,      -8.271922127,       -7.65942589,      -7.910819545,      -7.848000179,  -0.0004421926332,    -0.05753373865,                 0,                 0,                 0,  -0.0003522432905,  -0.0009442460085,    -0.05752768913,                 0,       130.1101247
          0,           0,         164,      -8.284009834,       -7.67121213,      -7.924433925,      -7.863770089,  -0.0004424422811,    -0.05756785145,                 0,                 0,                 0,  -0.0003564662583,  -0.0009447933335,    -0.05756179845,                 0,       130.1138112
          0,           0,         165,      -8.295852906,      -7.682815949,      -7.938856729,      -7.879530334,  -0.0004426758433,    -0.05760158694,                 0,                 0,                 0,  -0.0003606166072,  -0.0009453212807,    -0.05759553062,                 0,       130.1213694
          0,           0,         166,      -8.307142397,      -7.694242684,      -7.954110488,      -7.894724877,  -0.0004428985253,    -0.05763488565,                 0,                 0,                 0,  -0.0003646863692,  -0.0009458345367,    -0.05762882612,                 0,       130.1311302
          0,           0,         167,      -8.317612065,      -7.705490491,      -7.970048238,      -7.908805345,  -0.0004431149404,    -0.05766768442,                 0,                 0,                 0,  -0.0003686665203,  -0.0009463371631,    -0.05766162175,                 0,       130.1415935
          0,           0,         168,      -8.327086713,      -7.716551437,      -7.986351758,      -7.921334049,  -0.0004433288263,    -0.05769992428,                 0,                 0,                 0,  -0.0003725475544,  -0.0009468323831,    -0.05769385852,                 0,       130.1515283
          0,           0,         169,      -8.335515475,      -7.727414128,      -8.002556319,      -7.932077927,  -0.0004435433563,     -0.0577315549,                 0,                 0,                 0,  -0.0003763200849,  -0.0009473229307,    -0.05772548606,                 0,        130.159891
          0,           0,         170,      -8.342980308,      -7.738067417,      -8.018106396,       -7.94106141,  -0.0004437611684,    -0.05776253658,                 0,                 0,                 0,  -0.0003799755376,  -0.0009478110973,    -0.05775646466,                 0,       130.1658205
          0,           0,         171,       -8.34967784,      -7.748504151,      -8.032441118,      -7.948558749,  -0.0004439840719,    -0.05779284094,                 0,                 0,                 0,  -0.0003835069034,  -0.0009482984444,    -0.05778676593,                 0,       130.1687259
          0,           0,         172,      -8.355881621,      -7.758723941,      -8.045098275,      -7.955031359,  -0.0004442137039,    -0.05782245061,                 0,                 0,                 0,  -0.0003869094859,  -0.0009487864575,    -0.05781637247,                 0,       130.1680928
          0,           0,         173,      -8.361896175,      -7.768734347,      -8.055813843,      -7.961035741,  -0.0004444513537,    -0.05785135814,                 0,                 0,                 0,  -0.0003901811874,  -0.0009492763608,    -0.05784527682,                 0,       130.1635323
          0,           0,         174,      -8.368013612,      -7.778550227,      -8.064588344,      -7.967131239,   -0.000444697931,      -0.057879564,                 0,                 0,                 0,  -0.0003933224318,  -0.0009497690681,    -0.05787347945,                 0,       130.1547859
          0,           0,         175,      -8.374478658,      -7.788191568,      -8.071697694,      -7.973806422,  -0.0004449540646,    -0.05790707431,                 0,                 0,                 0,  -0.0003963360122,  -0.0009502652617,    -0.05790098648,                 0,       130.1416908
          0,           0,         176,      -8.381464551,      -7.797680416,       -8.07764554,       -7.98142994,  -0.0004452201369,     -0.0579338987,                 0,                 0,                 0,  -0.0003992267666,  -0.0009507654078,    -0.05792780752,                 0,       130.1241653
          0,           0,         177,      -8.389059605,      -7.807037534,      -8.083075253,      -7.990222961,   -0.000445496236,    -0.05796004858,                 0,                 0,                 0,  -0.0004020011286,  -0.0009512696943,      -0.057953954,                 0,       130.1022184
          0,           0,         178,      -8.397263321,      -7.816279361,      -8.088669668,      -8.000247852,  -0.0004457821166,    -0.05798553606,                 0,                 0,                 0,  -0.0004046667178,  -0.0009517779814,    -0.05797943801,                 0,       130.0759584
          0,           0,         179,      -8.405991904,      -7.825415731,      -8.095062774,      -8.011410278,  -0.0004460771498,     -0.0580103736,                 0,                 0,                 0,  -0.0004072319488,   -0.000952289749,    -0.05800427203,                 0,       130.0456067
          0,           0,         180,      -8.415093159,      -7.834448628,      -8.102775514,      -8.023474811,  -0.0004463802399,    -0.05803457478,                 0,                 0,                 0,  -0.0004097057606,  -0.0009528040201,    -0.05802846965,                 0,       130.0115229
          0,           0,         181,      -8.424370368,      -7.843372135,      -8.112176845,      -8.036096491,  -0.0004466897769,    -0.05805815598,                 0,                 0,                 0,  -0.0004120974827,  -0.0009533193274,    -0.05805204725,                 0,       129.9742215
          0,           0,         182,       -8.43361355,      -7.852173597,      -8.123465183,      -8.048870257,   -0.000447003678,    -0.05808113808,                 0,                 0,                 0,  -0.0004144167972,  -0.0009538337707,    -0.05807502574,                 0,       129.9343628
          0,           0,         183,      -8.442633501,      -7.860835806,      -8.136664507,       -8.06139519,  -0.0004473194897,    -0.05810354746,                 0,                 0,                 0,  -0.0004166736796,  -0.0009543451267,    -0.05809743151,                 0,        129.892725
          0,           0,         184,      -8.451291875,      -7.869339849,      -8.151631096,      -8.073342893,  -0.0004476345219,    -0.05812541585,                 0,                 0,                 0,   -0.000418878246,  -0.0009548509821,    -0.05811929632,                 0,       129.8501635
          0,           0,         185,      -8.459520478,      -7.877668117,      -8.168069578,      -8.084513371,  -0.0004479459976,    -0.05814677936,                 0,                 0,                 0,  -0.0004210405427,  -0.0009553488754,    -0.05814065629,                 0,       129.8075653
          0,           0,         186,      -8.467325036,      -7.885806943,      -8.185559305,      -8.094862238,  -0.0004482511917,    -0.05816767709,                 0,                 0,                 0,  -0.0004231703515,  -0.0009558364226,    -0.05816155056,                 0,       129.7658058
          0,           0,         187,      -8.474773631,      -7.893748471,      -8.203593587,      -8.104492103,  -0.0004485475303,     -0.0581881498,                 0,                 0,                 0,  -0.0004252770224,  -0.0009563114058,    -0.05818201991,                 0,       129.7257166
          0,           0,         188,      -8.481974341,      -7.901491522,      -8.221633547,      -8.113613335,  -0.0004488326538,    -0.05820823858,                 0,                 0,                 0,  -0.0004273693082,  -0.0009567718239,    -0.05820210543,                 0,       129.6880654
          0,           0,         189,      -8.489048634,      -7.909041366,      -8.239174613,      -8.122488098,  -0.0004491044633,    -0.05822798372,                 0,                 0,                 0,  -0.0004294551927,  -0.0009572159297,    -0.05822184745,                 0,       129.6535405
          0,           0,         190,      -8.496106454,      -7.916408582,       -8.25581702,      -8.131373023,  -0.0004493611784,     -0.0582474236,                 0,                 0,                 0,  -0.0004315416926,  -0.0009576422779,    -0.05824128435,                 0,        129.622732
          0,           0,         191,      -8.503227077,      -7.923607325,      -8.271325067,      -8.140471779,  -0.0004496014054,    -0.05826659345,                 0,                 0,                 0,  -0.0004336346447,  -0.0009580497821,    -0.05826045138,                 0,       129.5961106
          0,           0,         192,      -8.510447633,      -7.930653459,      -8.285658018,      -8.149902965,  -0.0004498242152,    -0.05828552394,                 0,                 0,                 0,  -0.0004357384738,  -0.0009584377809,     -0.0582793792,                 0,       129.5740024
          0,           0,         193,      -8.517759731,      -7.937562987,      -8.298961571,      -8.159684442,  -0.0004500292183,    -0.05830423963,                 0,                 0,                 0,  -0.0004378559833,  -0.0009588060994,    -0.05829809238,                 0,       129.5565649
          0,           0,         194,      -8.525113511,      -7.944351033,      -8.311521065,      -8.169732997,  -0.0004502166125,    -0.05832275754,                 0,                 0,                 0,  -0.0004399882307,  -0.0009591550837,    -0.05831660795,                 0,       129.5437705
          0,           0,         195,      -8.532427881,      -7.951031395,       -8.32368923,      -8.179877781,  -0.0004503871603,    -0.05834108637,                 0,                 0,                 0,  -0.0004421345326,  -0.0009594855722,     -0.0583349346,                 0,        129.535412
          0,           0,         196,      -8.539605218,      -7.957616481,      -8.335806519,      -8.189886116,   -0.000450542056,    -0.05835922673,                 0,                 0,                 0,  -0.0004442926217,  -0.0009597987645,    -0.05835307292,                 0,       129.5311413
          0,           0,         197,      -8.546548445,      -7.964117356,      -8.348129999,       -8.19949986,  -0.0004506827623,    -0.05837717248,                 0,                 0,                 0,  -0.0004464589184,  -0.0009600960696,    -0.05837101676,                 0,       129.5305198
          0,           0,         198,       -8.55317798,      -7.970543758,      -8.360780994,      -8.208478671,  -0.0004508107902,    -0.05839491291,                 0,                 0,                 0,  -0.0004486288554,  -0.0009603789052,     -0.0583887554,                 0,       129.5330861
          0,           0,         199,       -8.55944568,      -7.976904104,      -8.373716493,      -8.216643193,  -0.0004509274831,    -0.05841243504,                 0,                 0,                 0,  -0.0004507971826,  -0.0009606485011,    -0.05840627584,                 0,        129.538423
          0,           0,         200,      -8.565343234,      -7.983205592,      -8.386726504,      -8.223908764,    -0.00045103405,     -0.0584297255,                 0,                 0,                 0,  -0.0004529582385,  -0.0009609059497,    -0.05842356471,                 0,       129.5461518
          0,           0,         201,      -8.570903428,      -7.989454471,      -8.399458617,      -8.230301047,  -0.0004511316012,    -0.05844677197,                 0,                 0,                 0,  -0.0004551062193,  -0.0009611522539,    -0.05844060968,                 0,       129.5559252
          0,           0,         202,        -8.5761946,      -7.995656381,      -8.411469978,      -8.235950117,  -0.0004512212036,    -0.05846356396,                 0,                 0,                 0,  -0.0004572354604,  -0.0009613883887,    -0.05845740025,                 0,       129.5674128
          0,           0,         203,      -8.581309932,      -8.001816655,      -8.422303428,      -8.241065931,  -0.0004513039332,    -0.05848009319,                 0,                 0,                 0,  -0.0004593407035,  -0.0009616153581,    -0.05847392813,                 0,        129.580287
          0,           0,         204,       -8.58635406,      -8.007940404,      -8.431577428,      -8.245902915,  -0.0004513808971,    -0.05849635373,                 0,                 0,                 0,  -0.0004614173148,  -0.0009618342172,    -0.05849018737,                 0,       129.5942166
          0,           0,         205,      -8.591429548,      -8.014032384,      -8.439070961,      -8.250722635,   -0.000451453238,    -0.05851234176,                 0,                 0,                 0,  -0.0004634614325,  -0.0009620460755,    -0.05850617417,                 0,        129.608865
          0,           0,         206,      -8.596625163,      -8.020096669,      -8.444780254,       -8.25576143,  -0.0004515221159,    -0.05852805531,                 0,                 0,                 0,  -0.0004654700381,  -0.0009622520757,    -0.05852188652,                 0,       129.6238949
          0,           0,         207,      -8.602007082,       -8.02613626,      -8.448929985,      -8.261206531,  -0.0004515886778,    -0.05854349383,                 0,                 0,                 0,  -0.0004674409553,  -0.0009624533598,    -0.05853732387,                 0,       129.6389762
          0,           0,         208,       -8.60761357,      -8.032152771,      -8.451936483,      -8.267181434,  -0.0004516540116,    -0.05855865792,                 0,                 0,                 0,  -0.0004693728017,  -0.0009626510211,    -0.05855248681,                 0,       129.6537979
          0,           0,         209,      -8.613453123,       -8.03814626,      -8.454337049,      -8.273739702,  -0.0004517190847,    -0.05857354912,                 0,                 0,                 0,  -0.0004712649212,  -0.0009628460403,    -0.05856737688,                 0,        129.668086
          0,           0,         210,      -8.619505886,      -8.044115275,      -8.456708066,      -8.280865985,  -0.0004517846797,    -0.05858816998,                 0,                 0,                 0,  -0.0004731173155,  -0.0009630392223,     -0.0585819966,                 0,       129.6816218
          0,           0,         211,      -8.625728141,      -8.050057081,       -8.45959219,      -8.288483726,  -0.0004518513381,    -0.05860252419,                 0,                 0,                 0,  -0.0004749305876,  -0.0009632311406,    -0.05859634969,                 0,       129.6942584
          0,           0,         212,      -8.632059433,       -8.05596805,      -8.463445874,      -8.296469017,   -0.000451919322,    -0.05861661692,                 0,                 0,                 0,  -0.0004767059017,  -0.0009634221027,    -0.05861044129,                 0,       129.7059322
          0,           0,         213,      -8.638431611,      -8.061844158,      -8.468609101,      -8.304669902,  -0.0004519886042,    -0.05863045506,                 0,                 0,                 0,  -0.0004784449504,  -0.0009636121412,     -0.0586242783,                 0,       129.7166666
          0,           0,         214,      -8.644778569,      -8.067681536,      -8.475293531,      -8.312929197,  -0.0004520588871,    -0.05864404737,                 0,                 0,                 0,  -0.0004801499155,  -0.0009638010352,    -0.05863786948,                 0,       129.7265667
          0,           0,         215,      -8.651045177,      -8.073477005,      -8.483583554,      -8.321107555,  -0.0004521296444,    -0.05865740448,                 0,                 0,                 0,  -0.0004818234054,  -0.0009639883512,    -0.05865122546,                 0,       129.7358074
          0,           0,         216,      -8.657193864,       -8.07922851,      -8.493445494,      -8.329102791,  -0.0004522001753,    -0.05867053865,                 0,                 0,                 0,  -0.0004834683738,  -0.0009641734951,    -0.05866435852,                 0,       129.7446172
          0,           0,         217,      -8.663207769,      -8.084935387,      -8.504742081,      -8.336861544,  -0.0004522696605,    -0.05868346344,                 0,                 0,                 0,  -0.0004850880239,  -0.0009643557663,     -0.0586772822,                 0,       129.7532613
          0,           0,         218,      -8.669090021,      -8.090598416,      -8.517250948,      -8.344381084,   -0.000452337199,    -0.05869619323,                 0,                 0,                 0,  -0.0004866856993,  -0.0009645343893,    -0.05869001092,                 0,       129.7620301
          0,           0,         219,      -8.674859653,      -8.096219632,      -8.530687032,      -8.351701349,  -0.0004524018973,    -0.05870874283,                 0,                 0,                 0,  -0.0004882647698,  -0.0009647085995,    -0.05870255948,                 0,       129.7712127
          0,           0,         220,      -8.680545271,      -8.101801932,      -8.544729001,      -8.358889758,  -0.0004524629735,    -0.05872112674,                 0,                 0,                 0,  -0.0004898285422,  -0.0009648777421,    -0.05871494239,                 0,       129.7810654
          0,           0,         221,      -8.686177858,      -8.107348529,         -8.559049,      -8.366022445,  -0.0004525195669,    -0.05873335903,                 0,                 0,                 0,   -0.000491380071,  -0.0009650410788,    -0.05872717371,                 0,       129.7918661
          0,           0,         222,      -8.691784118,      -8.112862384,       -8.57334343,      -8.373165966,  -0.0004525710014,    -0.05874545255,                 0,                 0,                 0,  -0.0004929221205,   -0.000965198046,    -0.05873926633,                 0,       129.8038371
          0,           0,         223,      -8.697381364,      -8.118345695,      -8.587360804,      -8.380362516,   -0.000452616748,    -0.05875741859,                 0,                 0,                 0,  -0.0004944570478,  -0.0009653482129,    -0.05875123151,                 0,       129.8171551
          0,           0,         224,      -8.702974629,      -8.123799556,      -8.600921717,      -8.387620703,   -0.000452656424,    -0.05876926646,                 0,                 0,                 0,  -0.0004959866781,  -0.0009654912782,    -0.05876307858,                 0,       129.8319505
          0,           0,         225,      -8.708556093,      -8.129223839,      -8.613926474,      -8.394912519,  -0.0004526898243,    -0.05878100319,                 0,                 0,                 0,  -0.0004975122767,  -0.0009656270982,    -0.05877481458,                 0,        129.848298
          0,           0,         226,      -8.714106725,      -8.134617299,      -8.626348476,      -8.402176593,  -0.0004527169249,     -0.0587926334,                 0,                 0,                 0,  -0.0004990345452,  -0.0009657556892,     -0.0587864441,                 0,       129.8662147
          0,           0,         227,      -8.719599633,       -8.13997789,      -8.638214669,      -8.409326785,  -0.0004527378614,     -0.0588041592,                 0,                 0,                 0,  -0.0005005536077,  -0.0009658772053,    -0.05879796929,                 0,       129.8856672
          0,           0,         228,      -8.725004515,      -8.145303193,      -8.649577708,      -8.416264852,  -0.0004527528973,    -0.05881558042,                 0,                 0,                 0,  -0.0005020690472,  -0.0009659919082,    -0.05880938993,                 0,       129.9065799
          0,           0,         229,      -8.730292479,      -8.150590892,      -8.660486215,      -8.422895391,  -0.0004527623931,    -0.05882689486,                 0,                 0,                 0,  -0.0005035799926,  -0.0009661001395,    -0.05882070386,                 0,       129.9288451
          0,           0,         230,       -8.73544054,      -8.155839229,      -8.670959465,      -8.429140783,  -0.0004527667721,    -0.05883809877,                 0,                 0,                 0,  -0.0005050852063,  -0.0009662022897,    -0.05883190731,                 0,        129.952334
          0,           0,         231,      -8.740435142,      -8.161047376,      -8.680971564,      -8.434953758,  -0.0004527664925,     -0.0588491873,                 0,                 0,                 0,  -0.0005065831692,  -0.0009662987746,    -0.05884299542,                 0,       129.9769048
          0,           0,         232,      -8.745274249,      -8.166215695,      -8.690447919,      -8.440325426,  -0.0004527620324,    -0.05886015493,                 0,                 0,                 0,  -0.0005080721729,   -0.000966390024,    -0.05885396267,                 0,        130.002409
          0,           0,         233,      -8.749967781,      -8.171345878,      -8.699274708,       -8.44528748,  -0.0004527538817,    -0.05887099592,                 0,                 0,                 0,  -0.0005095504134,  -0.0009664764779,    -0.05886480332,                 0,        130.028694
          0,           0,         234,      -8.754536437,      -8.176440951,      -8.707319704,       -8.44990841,  -0.0004527425378,    -0.05888170465,                 0,                 0,                 0,  -0.0005110160755,  -0.0009665585846,    -0.05887551174,                 0,        130.055605
          0,           0,         235,      -8.759009186,       -8.18150515,      -8.714460631,      -8.454284681,  -0.0004527285032,    -0.05889227588,                 0,                 0,                 0,  -0.0005124674052,  -0.0009666368008,    -0.05888608269,                 0,       130.0829867
          0,           0,         236,      -8.763419882,      -8.186543688,      -8.720615319,      -8.458528827,  -0.0004527122825,    -0.05890270497,                 0,                 0,                 0,  -0.0005139027734,  -0.0009667115905,    -0.05889651152,                 0,       130.1106845
          0,           0,         237,      -8.767803542,      -8.191562431,       -8.72576705,      -8.462756527,  -0.0004526943768,    -0.05891298798,                 0,                 0,                 0,  -0.0005153207233,  -0.0009667834206,     -0.0589067943,                 0,        130.138546
          0,           0,         238,       -8.77219278,      -8.196567529,      -8.729979144,      -8.467074649,   -0.000452675274,    -0.05892312178,                 0,                 0,                 0,  -0.0005167200032,  -0.0009668527514,    -0.05891692788,                 0,       130.1664243
          0,           0,         239,      -8.776614813,      -8.201565031,      -8.733395805,      -8.471571589,  -0.0004526554355,    -0.05893310404,                 0,                 0,                 0,  -0.0005180995943,  -0.0009669200242,    -0.05892690994,                 0,       130.1941818
          0,           0,         240,      -8.781089401,      -8.206560533,      -8.736228734,      -8.476310891,  -0.0004526352792,    -0.05894293335,                 0,                 0,                 0,  -0.0005194587315,  -0.0009669856445,    -0.05893673904,                 0,       130.2216952
          0,           0,         241,      -8.785627661,      -8.211558899,      -8.738734171,      -8.481327826,  -0.0004526151628,    -0.05895260915,                 0,                 0,                 0,  -0.0005207969089,  -0.0009670499651,    -0.05894641466,                 0,       130.2488604
          0,           0,         242,      -8.790231964,      -8.216564039,      -8.741185215,      -8.486629273,  -0.0004525953674,    -0.05896213183,                 0,                 0,                 0,  -0.0005221138756,  -0.0009671132704,    -0.05895593714,                 0,       130.2755973
          0,           0,         243,      -8.794896796,      -8.221578807,      -8.743844972,      -8.492196535,  -0.0004525760855,    -0.05897150266,                 0,                 0,                 0,  -0.0005234096319,  -0.0009671757641,    -0.05896530778,                 0,       130.3018532
          0,           0,         244,       -8.79961036,       -8.22660499,      -8.746944426,      -8.497990401,  -0.0004525574141,    -0.05898072386,                 0,                 0,                 0,  -0.0005246844258,  -0.0009672375626,     -0.0589745288,                 0,       130.3276049
          0,           0,         245,        -8.8043567,      -8.231643395,      -8.750666855,      -8.503957825,  -0.0004525393563,    -0.05898979853,                 0,                 0,                 0,  -0.0005259387328,  -0.0009672986959,    -0.05898360328,                 0,       130.3528582
          0,           0,         246,      -8.809118064,      -8.236694006,      -8.755139096,      -8.510039503,  -0.0004525218225,    -0.05899873059,                 0,                 0,                 0,  -0.0005271732297,  -0.0009673591087,    -0.05899253515,                 0,       130.3776473
          0,           0,         247,      -8.813877185,      -8.241756203,      -8.760428825,      -8.516177426,  -0.0004525046412,     -0.0590075247,                 0,                 0,                 0,  -0.0005283887659,  -0.0009674186701,    -0.05900132907,                 0,        130.402032
          0,           0,         248,      -8.818619123,      -8.246828986,      -8.766546704,      -8.522321182,  -0.0004524875763,     -0.0590161861,                 0,                 0,                 0,  -0.0005295863283,  -0.0009674771899,    -0.05900999029,                 0,       130.4260917
          0,           0,         249,      -8.823332536,      -8.251911191,      -8.773452127,       -8.52843254,  -0.0004524703422,    -0.05902472047,                 0,                 0,                 0,  -0.0005307670034,   -0.000967534432,     -0.0590185245,                 0,       130.4499212
          0,           0,         250,       -8.82801026,       -8.25700167,      -8.781061719,       -8.53448778,  -0.0004524526206,    -0.05903313377,                 0,                 0,                 0,  -0.0005319319314,  -0.0009675901301,    -0.05902693763,                 0,       130.4736255
          0,           0,         251,      -8.832649163,      -8.262099412,      -8.789259715,      -8.540477444,  -0.0004524340796,    -0.05904143203,                 0,                 0,                 0,  -0.0005330822644,  -0.0009676440048,    -0.05903523573,                 0,       130.4973137
          0,           0,         252,      -8.837249405,       -8.26720361,      -8.797909411,      -8.546403964,  -0.0004524143912,    -0.05904962116,                 0,                 0,                 0,  -0.0005342191261,  -0.0009676957798,    -0.05904342472,                 0,       130.5210937
          0,           0,         253,      -8.841813322,      -8.272313658,      -8.806865034,      -8.552277727,  -0.0004523932466,    -0.05905770682,                 0,                 0,                 0,  -0.0005353435697,  -0.0009677451959,    -0.05905151026,                 0,       130.5450673
          0,           0,         254,      -8.846344169,      -8.277429129,      -8.815982896,      -8.558112453,  -0.0004523703708,    -0.05906569423,                 0,                 0,                 0,   -0.000536456542,  -0.0009677920233,    -0.05905949756,                 0,       130.5693256
          0,           0,         255,      -8.850844929,      -8.282549683,      -8.825130984,       -8.56392076,  -0.0004523455337,    -0.05907358802,                 0,                 0,                 0,  -0.0005375588535,  -0.0009678360727,    -0.05906739127,                 0,       130.5939456
          0,           0,         256,      -8.855317345,      -8.287674972,      -8.834195884,       -8.56971027,    -0.00045231856,    -0.05908139216,                 0,                 0,                 0,  -0.0005386511509,  -0.0009678772031,    -0.05907519535,                 0,       130.6189871
          0,           0,         257,      -8.859761486,      -8.292804667,      -8.843086482,       -8.57548162,  -0.0004522893346,    -0.05908910984,                 0,                 0,                 0,  -0.0005397339068,  -0.0009679153274,    -0.05908291298,                 0,       130.6444908
          0,           0,         258,      -8.864175523,      -8.297938394,      -8.851734339,       -8.58122752,  -0.0004522578034,    -0.05909674343,                 0,                 0,                 0,  -0.0005408074174,  -0.0009679504122,    -0.05909054656,                 0,       130.6704782
          0,           0,         259,      -8.868556027,      -8.303075731,      -8.860090871,      -8.586933442,  -0.0004522239701,    -0.05910429455,                 0,                 0,                 0,  -0.0005418718014,  -0.0009679824753,    -0.05909809769,                 0,       130.6969521
          0,           0,         260,      -8.872898619,      -8.308216245,       -8.86812251,       -8.59257984,   -0.000452187893,    -0.05911176402,                 0,                 0,                 0,  -0.0005429270092,  -0.0009680115822,    -0.05910556719,                 0,        130.723898
          0,           0,         261,       -8.87719877,      -8.313359554,      -8.875805057,      -8.598145184,  -0.0004521496785,    -0.05911915201,                 0,                 0,                 0,  -0.0005439728426,  -0.0009680378407,    -0.05911295523,                 0,       130.7512862
          0,           0,         262,      -8.881452681,      -8.318505397,      -8.883118585,      -8.603609467,  -0.0004521094722,    -0.05912645808,                 0,                 0,                 0,  -0.0005450089782,  -0.0009680613926,    -0.05912026138,                 0,       130.7790739
          0,           0,         263,      -8.885658116,      -8.323653715,      -8.890043998,      -8.608957619,  -0.0004520674506,    -0.05913368136,                 0,                 0,                 0,  -0.0005460349933,  -0.0009680824067,    -0.05912748474,                 0,       130.8072087
          0,           0,         264,      -8.889815084,      -8.328804738,      -8.896561981,      -8.614182456,  -0.0004520238137,    -0.05914082062,                 0,                 0,                 0,  -0.0005470503947,  -0.0009681010725,    -0.05913462412,                 0,       130.8356304
          0,           0,         265,      -8.893926216,      -8.333959049,      -8.902654482,      -8.619286487,  -0.0004519787789,    -0.05914787447,                 0,                 0,                 0,  -0.0005480546467,  -0.0009681175952,     -0.0591416781,                 0,       130.8642734
          0,           0,         266,      -8.897996853,      -8.339117628,      -8.908308305,      -8.624282565,  -0.0004519325748,    -0.05915484143,                 0,                 0,                 0,  -0.0005490471975,  -0.0009681321902,    -0.05914864519,                 0,       130.8930684
          0,           0,         267,      -8.902034845,      -8.344281887,      -8.913520013,      -8.629193289,  -0.0004518854352,    -0.05916172002,                 0,                 0,                 0,  -0.0005500275051,  -0.0009681450787,    -0.05915552393,                 0,       130.9219448
          0,           0,         268,      -8.906050047,      -8.349453653,      -8.918300935,      -8.634049188,  -0.0004518375941,    -0.05916850894,                 0,                 0,                 0,  -0.0005509950609,  -0.0009681564831,    -0.05916231301,                 0,       130.9508321
          0,           0,         269,      -8.910053624,      -8.354635132,      -8.922681188,       -8.63888605,   -0.000451789281,    -0.05917520704,                 0,                 0,                 0,  -0.0005519494092,  -0.0009681666231,    -0.05916901128,                 0,       130.9796614
          0,           0,         270,      -8.914057236,      -8.359828845,      -8.926711658,      -8.643741772,   -0.000451740716,    -0.05918181346,                 0,                 0,                 0,  -0.0005528901616,  -0.0009681757111,    -0.05917561787,                 0,       131.0083669
          0,           0,         271,       -8.91807221,      -8.365037523,      -8.930463502,      -8.648653153,  -0.0004516921046,    -0.05918832762,                 0,                 0,                 0,  -0.0005538170086,  -0.0009681839476,    -0.05918213221,                 0,       131.0368878
          0,           0,         272,      -8.922108759,      -8.370264002,      -8.934025077,      -8.653652891,  -0.0004516436328,    -0.05919474926,                 0,                 0,                 0,  -0.0005547297285,  -0.0009681915164,    -0.05918855402,                 0,       131.0651694
          0,           0,         273,       -8.92617537,      -8.375511092,      -8.937496698,      -8.658767269,  -0.0004515954626,    -0.05920107846,                 0,                 0,                 0,  -0.0005556281915,  -0.0009681985799,     -0.0591948834,                 0,       131.0931649
          0,           0,         274,       -8.93027841,      -8.380781459,      -8.940984072,      -8.664014642,  -0.0004515477279,    -0.05920731561,                 0,                 0,                 0,  -0.0005565123618,  -0.0009682052758,    -0.05920112073,                 0,       131.1208361
          0,           0,         275,      -8.934421776,      -8.386077496,      -8.944591228,      -8.669404385,   -0.000451500532,    -0.05921346148,                 0,                 0,                 0,  -0.0005573822973,  -0.0009682117138,    -0.05920726677,                 0,       131.1481544
          0,           0,         276,      -8.938607082,      -8.391401253,      -8.948413888,      -8.674937363,  -0.0004514539463,    -0.05921951709,                 0,                 0,                 0,   -0.000558238142,  -0.0009682179744,    -0.05921332256,                 0,       131.1751012
          0,           0,         277,       -8.94283382,      -8.396754343,      -8.952533804,       -8.68060676,   -0.000451408009,    -0.05922548377,                 0,                 0,                 0,   -0.000559080119,  -0.0009682241073,    -0.05921928942,                 0,       131.2016681
          0,           0,         278,       -8.94709971,       -8.40213791,      -8.957014508,      -8.686399532,  -0.0004513627255,     -0.0592313631,                 0,                 0,                 0,  -0.0005599085227,  -0.0009682301317,    -0.05922516891,                 0,       131.2278568
          0,           0,         279,      -8.951401201,      -8.407552631,      -8.961898787,      -8.692298261,  -0.0004513180721,    -0.05923715683,                 0,                 0,                 0,  -0.0005607237082,  -0.0009682360392,    -0.05923096282,                 0,       131.2536778
          0,           0,         280,      -8.955733974,      -8.412998723,      -8.967207791,      -8.698283135,  -0.0004512740001,    -0.05924286691,                 0,                 0,                 0,  -0.0005615260778,  -0.0009682417981,    -0.05923667307,                 0,       131.2791495
          0,           0,         281,       -8.96009341,      -8.418475994,      -8.972941519,      -8.704333848,  -0.0004512304395,    -0.05924849537,                 0,                 0,                 0,   -0.000562316068,  -0.0009682473561,    -0.05924230169,                 0,       131.3042964
          0,           0,         282,       -8.96447501,      -8.423983908,      -8.979080625,      -8.710431225,   -0.000451187303,     -0.0592540443,                 0,                 0,                 0,  -0.0005630941352,  -0.0009682526441,    -0.05924785078,                 0,       131.3291485
          0,           0,         283,      -8.968874678,      -8.429521652,      -8.985589208,      -8.716558333,   -0.000451144492,    -0.05925951578,                 0,                 0,                 0,  -0.0005638607417,  -0.0009682575818,    -0.05925332243,                 0,       131.3537388
